usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
bernatus;filmcanet;66.33773221101849;28.975774426709577;20.442296333539705;17.987614247601826;17.267322335391942;15.326992656756955
bernatus;firejuice;54.387420066410535;14.952594371135444;20.584663640934593;21.331522044945324;21.061396250968887;22.069823692015753
bernatus;fleming22;72.71604946034893;29.484247385731393;21.499639372933153;16.445181122341133;15.752712277241917;16.818219841752413
bernatus;fshtravis;70.3030223066039;27.07855982825138;22.387196345434727;16.832782297912868;16.293396322151697;17.408065206249333
bernatus;genzai_2;59.590016615262975;24.192649293962457;16.851785876523973;20.27635581786356;19.19300317620258;19.48620583544742
bernatus;gorkalonso1;59.226142507117025;20.596471339861413;20.378990421248652;19.53356466752968;19.340699167583313;20.15027440377694
bernatus;guillehormigo;57.44206290974939;17.37505008499473;21.348127706001222;20.59401601073964;19.94139741962771;20.7414087786367
bernatus;hectorog;52.13967266583081;21.2689124553536;11.635490051279067;21.583855043179604;21.95082726082587;23.560915189361857
bernatus;heymyman;44.30956052161384;6.256855858677553;15.122486969585228;26.315049817549653;25.811842065299068;26.493765288888497
bernatus;hugoromero;75.03937113347224;33.990083715361486;19.57398639569678;15.71861719724177;15.264986736750721;15.452325954949243
bernatus;isaac98tm;57.31827619847145;21.282034764871632;17.768001069762093;20.2635140891181;19.984463613668762;20.701986462579406
bernatus;ivan_suarez;69.85920516801949;24.60490214003205;24.46601999929793;17.278432286398033;16.3969086440587;17.25373693021328
bernatus;jaimeac;70.3696360331837;29.154124739059377;20.435585882398314;16.85326327318219;16.27797256968056;17.27905353567955
bernatus;jal90;58.97720295584485;18.80309810912196;21.40993216967921;20.278551264596285;19.42060900239073;20.087809454211815
bernatus;jasikedevicius;62.11150003164457;26.483801394955552;24.96387009134547;19.068241190002002;18.442237017347388;11.041850306349575
bernatus;javchas;59.76737815885765;17.080300499261394;25.46822058526166;18.36418643340978;19.165555531681076;19.921736950386084
bernatus;jdcasero;70.95516263400009;24.22486036154743;25.44741697810574;16.729737267853505;16.142210885600438;17.455774506892883
bernatus;jjm_24;60.37855955612859;16.530018724850617;25.107472977818393;19.279271991875056;18.971552377325636;20.111683928130287
bernatus;joancuadrado;82.79006644630809;34.37991695362975;21.983302937327306;14.650056305101847;13.835899090979046;15.15082471296203
bernatus;jorgemz;65.2554474631267;26.62400677906512;20.126982349376316;17.53207764394756;17.55370700252775;18.16322622508324
bernatus;jorgepm91;55.939136443020715;20.154703378705562;17.90438087253265;20.567669477320027;20.47716639768551;20.89607987375625
bernatus;juanky97;67.08284387717553;25.898745121930315;21.670027401213662;17.491547447979038;17.075528389700672;17.864151639176303
bernatus;lacaneli;53.70290272927432;18.928982182891453;15.761426764198639;22.406778282756203;21.329852705748657;21.572960064405045
bernatus;lbaena;61.06102137020382;23.912520778707893;18.004764357416853;19.400138846486602;18.759512687181;19.923063330207636
bernatus;lobo_lopez;56.78363278470186;19.52946789412024;18.99178546825491;20.49010626570923;20.172626316982885;20.816014054932733
bernatus;lubilder;73.76055629806918;29.317302751257678;22.98292821263684;15.805063130357997;15.529641621162149;16.365064284585337
bernatus;luisru;63.175666463119626;26.915368417086924;18.441387532160856;18.36566556417245;18.1315856122431;18.145992874336677
bernatus;mabusecaligari;68.65717996589298;27.99688489216755;20.338678094909877;16.677131007048732;16.683979820546224;18.30332618532763
bernatus;malala;80.81504010026642;34.076611991337984;21.64630324698665;14.842619283985677;14.174032502680063;15.260432975009628
bernatus;mann_ohne_namen;62.546552496651216;24.52658310663805;19.297130579733672;18.465004561206747;18.3139591130606;19.397322639360926
bernatus;manuelsanbai;71.42728448000489;29.239950807840753;20.68299327831474;16.56951777419135;16.03693901323141;17.470599126421735
bernatus;manuki;73.61647175603049;30.127880538895983;21.880677401022684;15.687119027483027;15.560036738554155;16.74428629404414
bernatus;marcos_m_rom;75.58726142342043;26.89715885425675;25.631593935150715;15.89310584967758;15.15433928304284;16.423802077872107
bernatus;marctorres;66.27147304736931;20.359099728803283;25.9345954439208;17.929294484320874;17.28458645045976;18.492423892495296
bernatus;marioiglesias;52.513203100521054;13.374495866556373;22.248613951365904;21.371741864404846;21.813085804228976;21.19206251344388
bernatus;marioquema;67.92109064336569;25.57911628291724;22.503101009863556;16.811744567221456;16.864791101502362;18.24124703849538
bernatus;martialcantarel;66.38539586584754;24.500359470296175;24.29014018415862;17.983048755600425;17.25492467351343;15.971526916431342
bernatus;maties_tp;59.75516287184597;26.909532434043744;14.377028459856316;19.325834141891832;19.16947339836081;20.218131565847294
bernatus;maximo_;50.19254876789251;14.729332814033565;17.450370187932695;22.173753740657812;22.82161462617961;22.82492863119631
bernatus;migblah;57.31490884655799;10.9641165779609;28.362476014017325;20.616555836829857;19.985637736129096;20.071213835062817
bernatus;migorro;75.30726408287626;32.64202586912719;19.74558251217965;15.845556380990155;15.209332228556509;16.557503009146508
bernatus;mmgarnica;67.9987227877374;30.17064236864777;18.62033954594328;16.544247381122386;16.845537064898206;17.819233639388358
bernatus;mrlombreeze;66.24284003537576;25.94814633282035;21.100615630892822;17.471376829103725;17.292057594071288;18.18780361311181
bernatus;mrtoldo;58.92512069691888;22.269999206558477;18.17900106547171;19.19099817981762;19.439502058524663;20.920499489627534
bernatus;ninotchka;53.752004190782216;18.911690907821264;16.283028865413428;21.00274080323024;21.30258935342511;22.49995007010996
bernatus;paloma55;63.377849193551185;19.247253768316668;24.98575347904466;18.35782344861519;18.073743739526;19.335425564497477
bernatus;parhelic;49.90361790643413;18.308646440019;12.297313930806435;22.85834679645458;22.95374670498352;23.58194612773647
bernatus;paula_arantzazu;61.64581167809469;24.884954485690198;21.960920917586424;18.88250070445341;18.581554430138254;15.69006946213172
bernatus;rachelmygod;62.59125053003784;26.576097872852603;18.217795320859906;18.79634121861045;18.25566865220987;18.15409693546718
bernatus;rafanasal;71.32422707184324;29.282200036030698;22.770141058620855;15.381325436022781;16.060111018556967;16.506222450768686
bernatus;rafaqc97;73.56265262110931;27.386179497233034;24.240517046323763;16.149820945794286;15.571420609129406;16.652061901519513
bernatus;saba1e7e;54.05353919134936;19.490054536150197;15.300787762295169;22.388947736566223;21.19148944219158;21.628720522796854
bernatus;simonsds;68.33068924062384;29.75357925491652;19.600306529514615;17.477061798612926;16.763697510101554;16.40535490685437
bernatus;sirah_wiedemann;65.63090889794263;29.569447780060308;16.63028930889709;18.227879352116698;17.453285720418794;18.119097838507106
bernatus;stalker98;82.68015282358554;31.966648112788842;24.382238934528594;14.658996193859142;13.854292305562936;15.137824453260485
bernatus;taesuk;68.74014199189969;26.618716037758475;23.26144779095213;17.447657189357706;16.663844034851586;16.00833494708011
bernatus;tannhauser;74.03461305183019;29.708073118870086;23.028527648065467;15.369212886575893;15.472154953854412;16.422031392634143
bernatus;trueno;56.33593979073881;11.333224526396178;25.297781163265785;21.365557085556315;20.332935056048818;21.6705021687329
bernatus;uryenbg;68.38363257694401;24.865545654314474;23.01145307449364;17.330224202985733;16.750718877031012;18.042058191175144
bernatus;utges;53.33079176600996;22.873269012590335;12.399214120845091;21.572302143711894;21.478679898704033;21.676534824148643
bernatus;vareludo;71.67839348334797;30.16893173804257;19.798485235391443;16.556022147873065;15.980757232689388;17.495803646003523
bernatus;vicioinherente;45.811521145728;10.489649309020953;13.627544106029497;25.26903016982294;25.0040814283982;25.609694986728407
bernatus;will_llermo;56.02044857541024;17.156120786309337;19.855531835029286;20.56648558750705;20.447444356762375;21.974417434391956
bernatus;xator_nova;56.16810519597557;12.833265145445447;24.067133207080442;21.155519691006653;20.393691421312926;21.55039053515452
blackcoffee;a_de_la_hoz;49.42589646035907;14.583856607949322;16.338551950608494;23.555077031733706;23.175604027845434;22.34691038186304
blackcoffee;a_karerina;45.034104331744786;9.849905087142066;12.683561543554243;26.065257338997824;25.435723038886277;25.965552991419585
blackcoffee;aixa72;48.277563228635;9.188153330179611;16.63188694029783;24.85393887482477;23.690329454911975;25.63569139978582
blackcoffee;alberto87fr;48.92790881493572;7.5550209838645275;20.65438890293913;24.4187014039287;23.411485036468626;23.960403672799007
blackcoffee;albertomilano;39.69353769376131;6.9844752937872085;8.247153333766382;29.506573533935182;28.857972144584256;26.40382569392696
blackcoffee;alcorona;40.15717921836244;11.046135759189617;4.980914208977575;26.647563719995198;28.524787531958527;28.800598779879095
blackcoffee;alemartin;46.534176576553534;7.199813844825995;17.9797478641082;23.80089147938242;24.61577896843504;26.403767843248332
blackcoffee;alvaro_souvlaki;55.272324252857;13.375640803610407;22.762469876772027;21.2293590606612;20.69229752189387;21.940232737062498
blackcoffee;anaavellaneda;46.59257705108019;9.9171209554527;14.548198257511547;25.501317708052603;24.584924843945984;25.44843823503717
blackcoffee;antares_not;49.41470724000671;2.9922377238667566;28.003054876960014;22.64127242342141;23.18085179626804;23.182583179483768
blackcoffee;bander7;46.46971819842351;6.761471412045093;16.576597357853444;25.923622322792088;24.649923638345395;26.088385268963968
blackcoffee;batty;51.73358539493565;15.362369651915074;17.524460748831032;22.6533578713712;22.141805876047062;22.318005851835633
blackcoffee;bennu;55.737202906793684;13.264080668403745;22.943161587901262;21.397003767694603;20.551354308218244;21.84439966778213
blackcoffee;bergmantonioni;49.89516966091899;12.224124649824027;18.18917593144387;23.213000505442473;22.957633231253975;23.416065682035644
blackcoffee;bernatus;45.193602648484074;8.588249750789478;13.930396706827057;25.94295451808192;25.3459546917752;26.192444332526346
blackcoffee;borinot;45.230623162475844;11.850256758018153;12.294602944313587;26.730601381844494;25.325209448736402;23.799329467087368
blackcoffee;bracero;60.14927022922634;20.587649873204185;21.22316448400618;19.500951699071745;19.0438720323823;19.6443619113356
blackcoffee;bustinduy;52.62095632070657;11.590910086124445;20.80631432536632;23.159316252521247;21.768418614540067;22.675040721447917
blackcoffee;carlos_;45.74025267844071;5.657073350129899;19.861959017534122;25.162424357761186;25.043040604506302;24.2755026700685
blackcoffee;dani1medina;52.86970159480857;9.438853350179643;26.044614671013342;21.228504362746627;21.666000952028195;21.622026664032187
blackcoffee;danielescaners;48.592231934293935;4.944687370825817;25.19490269302846;22.90806928923462;23.57321241459894;23.37912823231216
blackcoffee;danielquinn;52.493062618138644;11.971245549535189;21.63240255906455;22.498022000572863;21.82145502576863;22.07687486505878
blackcoffee;davidgs90;40.18400386470336;7.819123056585731;10.339432628042585;27.24335351984789;28.50574594167621;26.09234485384757
blackcoffee;davidpardi97;44.61178439783703;6.628766507019555;17.89916471490445;24.704026470501294;25.676511723259075;25.091530584315613
blackcoffee;didacus;34.162208863887585;0.0;3.089790943721846;29.426955954825907;33.530472506929584;33.95278059452267
blackcoffee;diegoh2000;51.8814852450567;16.387313603477484;17.61834428866764;22.361300037671256;22.078685675169844;21.554356395013777
blackcoffee;diogoserafim;52.77123507518006;10.156944347368452;22.424257015742683;22.568020289988237;21.70642781914576;23.144350527754856
blackcoffee;doark13;48.69337559046249;9.489262484655425;19.59854153197929;24.047597822713943;23.50440761695375;23.36019054369759
blackcoffee;edgarfaber;49.05328210478119;9.796424836670528;20.003447833707032;23.46097959729598;23.35164857347884;23.387499158847614
blackcoffee;elenacf;48.21458479332531;10.733514166494954;17.76909502641974;24.116635475522337;23.757852732668255;23.622902598894704
blackcoffee;endika;41.89243184421358;0.882382238319516;15.765179653348207;27.141768490252144;27.343244463493424;28.867425154586712
blackcoffee;explodingboy;48.0291852726746;4.617834456630974;23.247394099152473;24.460573961631972;23.849561440265937;23.824636042318655
blackcoffee;ezequiel2517;54.149446215993684;14.676982273942025;21.0377412819204;22.182867604936018;21.153956044489316;20.948452794712246
blackcoffee;fabregatto;45.05562212236206;12.71671788314903;10.687333353754445;25.90679535921124;25.42357537480423;25.265578029081038
blackcoffee;faildeguionista;47.78337109171114;5.8019877419904144;22.746742129760044;23.236190437540888;23.97225182978502;24.24282786092363
blackcoffee;faure;48.46142056933275;6.483583589443224;22.38757546630388;23.868266509638907;23.636843320508145;23.62373111410586
blackcoffee;fifolecfc;44.976863055628094;3.6984153341533963;19.692371052430765;26.44214685481287;25.468094643902294;24.698972114700666
blackcoffee;filmcanet;41.5777727906257;6.2234205222689285;11.664220390482877;28.0205887253928;27.550177130816213;26.541593231039183
blackcoffee;firejuice;55.300127040350695;17.379590856304727;18.665036995348824;21.490541712919452;20.713786141047255;21.751044294379742
blackcoffee;fleming22;51.14660633115937;14.454580833772807;16.99318134854933;23.304959649534688;22.39591416231904;22.85136400582413
blackcoffee;fshtravis;46.276757615678996;0.0;25.158836000487394;25.08336498512845;24.752706630822196;25.00509238356196
blackcoffee;genzai_2;54.69920598549696;18.922100223832988;16.22540561207282;21.98834718642119;20.909103844577793;21.955043133095202
blackcoffee;gorkalonso1;57.746058821992456;16.963515279411105;22.310281783178056;19.70749865740766;19.83641876959259;21.182285510410587
blackcoffee;guillehormigo;54.58909795759325;10.834438131382433;25.17388303796381;21.743981866484674;20.983585513290848;21.26411145087823
blackcoffee;hectorog;44.03064981360588;13.012745394522813;8.948808464089623;26.083413312329952;25.99346030478052;25.9615725242771
blackcoffee;heymyman;53.46221032818236;18.66848964746584;15.926698447671724;21.523873729341425;21.39289361861279;22.48804455690821
blackcoffee;hugoromero;52.642966621133645;17.2035493765349;17.622710220653556;22.71866166838129;21.759317124554208;20.69576160987604
blackcoffee;isaac98tm;53.85654812121259;14.070439917000568;20.60979798948457;22.097453876536107;21.26900154292284;21.95330667405591
blackcoffee;ivan_suarez;54.762442870481436;22.612799040700818;13.745255977866359;21.316699724855926;20.917164119134164;21.408081137442732
blackcoffee;jaimeac;44.49383027125655;4.984754635056645;16.9236166999791;26.238912110255413;25.744580722836915;26.108135831871945
blackcoffee;jal90;46.63121312278584;9.908904171657273;15.32216919268556;25.726797921646227;24.56237189549829;24.479756818512655
blackcoffee;jasikedevicius;47.36651711465809;21.070975466200228;16.692981084950226;24.984910056545072;24.183222133765227;13.067911258539242
blackcoffee;javchas;43.410753076322024;2.9394928291485076;18.466105700772935;25.410790500165533;26.386895501966247;26.796715467946797
blackcoffee;jdcasero;54.74113068144263;15.868885552798622;19.699641186019058;21.82291499256406;20.923447952243155;21.68511031637511
blackcoffee;jjm_24;56.14959504785109;15.470828188062804;21.92485439132699;21.009283238911355;20.40041435936246;21.1946198223364
blackcoffee;joancuadrado;42.11610817395294;7.021567638997823;10.463971887577648;27.518435130539046;27.19802599887417;27.79799934401132
blackcoffee;jorgemz;45.349383685900996;4.483153711515715;20.727784361257125;24.45540909779143;25.2588880373846;25.074764792051127
blackcoffee;jorgepm91;45.07859745875583;6.150114443971854;16.23727557439368;26.235734587911413;25.410617669163482;25.966257724559576
blackcoffee;juanky97;46.449254481875684;7.560267927245242;17.814925891121042;24.77405520675906;24.66078342621255;25.189967548662107
blackcoffee;lacaneli;38.39469562221734;5.776600727828899;5.6741181165482;29.37915971458558;29.834199399766362;29.33592204127095
blackcoffee;lbaena;45.981507097463435;8.03913140580469;18.78334467596636;24.51398028517597;24.911645515632934;23.751898117420033
blackcoffee;lobo_lopez;51.39780395707729;12.226346144548359;20.07896061319461;23.09044290823788;22.286458114886855;22.317792219132286
blackcoffee;lubilder;50.86078402497113;14.172415949060582;16.825372619493578;23.42096934009856;22.521772462732283;23.059469628614988
blackcoffee;luisru;45.593941808593186;11.350453774832268;11.267523269007436;25.607091475702877;25.123403672693172;26.65152780776425
blackcoffee;mabusecaligari;46.34941650316678;9.57038268910747;14.147894922548215;25.616497077476758;24.713903464314495;25.95132184655307
blackcoffee;malala;46.349952161811196;10.367794759611815;14.799233225358378;25.3579257932137;24.713617849865926;24.76142837195017
blackcoffee;mann_ohne_namen;53.73517541420926;14.102221098848213;22.37718797737261;20.571048515403934;21.317042258759788;21.632500149615446
blackcoffee;manuelsanbai;45.663525369308545;6.071334420697733;17.973085894408264;25.10974840555614;25.085119815485548;25.760711463852306
blackcoffee;manuki;39.32801062225537;4.229634740612083;9.161280377931886;28.02274178976685;29.126187339828338;29.46015575186083
blackcoffee;marcos_m_rom;41.53290191255689;1.7800411758933257;16.28552548301972;27.40232863467403;27.57994150031329;26.952163206099645
blackcoffee;marctorres;52.99057105090426;9.068533922192639;23.592085415196067;22.78570642522704;21.616581636498935;22.937092600885325
blackcoffee;marioiglesias;34.74724117503724;0.0;6.866150459504235;31.29263480228456;32.965926685123115;28.875288053088084
blackcoffee;marioquema;42.812507256625224;6.907353042001456;12.318255326368662;26.321085258591594;26.755616021748104;27.697690351290188
blackcoffee;martialcantarel;51.349047863320685;11.518075389514562;21.558534245917524;23.244283870136698;22.307619181869914;21.37148731256129
blackcoffee;maties_tp;49.990700419146684;13.679645277703726;15.558682991294651;24.105600943016483;22.91376186935453;23.742308918630606
blackcoffee;maximo_;52.12643750199298;9.218868853508575;22.834740679067384;22.425493260053894;21.97493364173934;23.545963565630803
blackcoffee;migblah;51.67681577611236;15.736902882501255;18.510351265302845;22.83338465448731;22.166129779537716;20.753231418170873
blackcoffee;migorro;48.38339538711037;9.550057794515775;19.526863396925226;23.76518244742924;23.672856968720314;23.485039392409455
blackcoffee;mmgarnica;46.52828149404512;11.122524028252853;15.75305149077605;24.89923511119383;24.618897760777422;23.60629160899985
blackcoffee;mrlombreeze;37.30570280280539;2.972612898468047;8.201514405768876;28.02140463087213;30.705091152992004;30.099376911898947
blackcoffee;mrtoldo;49.1554191168687;12.408088148105799;16.24801191510281;24.220527804825743;23.303127623897634;23.820244508068
blackcoffee;ninotchka;55.18610411747622;14.401278636450018;22.786811103468473;20.620706646753213;20.749007209537826;21.442196403790483
blackcoffee;paloma55;52.55751507544824;11.604901268327136;21.970714604583243;22.785718156254582;21.79469488696712;21.843971083867924
blackcoffee;parhelic;45.294893966702965;5.3516326563767445;19.02877121601831;25.92968942193061;25.289274458366688;24.400632247307634
blackcoffee;paula_arantzazu;45.0400147807269;13.541842211388108;12.959559012601675;26.45390454005717;25.43238519488075;21.612309041072287
blackcoffee;rachelmygod;57.28294200355789;19.359238450278454;18.751738139250943;20.752207980773555;19.947389052274158;21.189426377422883
blackcoffee;rafanasal;44.119482782715515;10.054099127515597;15.535859388881908;21.52179864577679;25.963019800751752;26.925223037073955
blackcoffee;rafaqc97;47.97553083244057;13.868996725686904;12.911253052868801;23.995015135292146;23.876234097070384;25.348500989081764
blackcoffee;saba1e7e;45.06530899931186;2.0506426450947783;22.074300701723637;25.98706110103496;25.418110527191995;24.46988502495462
blackcoffee;simonsds;45.77059471752934;10.902837577289276;11.860486502851703;25.201100403255783;25.026439183405934;27.009136333197304
blackcoffee;sirah_wiedemann;59.900118699983885;19.439057306069735;21.2020108325928;20.098432605515203;19.12308405971284;20.137415196109416
blackcoffee;stalker98;43.57036313700639;11.877613397058923;8.752806452411512;27.352002896694497;26.290233145054103;25.727344108780954
blackcoffee;taesuk;47.53449954711589;12.053553546134061;15.036100166265836;25.491608147662813;24.097760910497886;23.320977229439404
blackcoffee;tannhauser;38.342924712126205;7.2305004228696355;6.9174885385603515;25.52871336345793;29.874481763888625;30.448815911223463
blackcoffee;trueno;53.33246346728734;14.14809798690738;20.79159146456711;22.423471253050437;21.478006651411697;21.158832644063374
blackcoffee;uryenbg;50.48468645244868;9.884766947917774;19.765310749444495;23.39829991908232;22.689553715768586;24.26206866778681
blackcoffee;utges;53.47741181809678;13.824579957265595;21.768786744380904;21.717575190003704;21.41979138749081;21.269266720858976
blackcoffee;vareludo;48.095299357849434;14.987331325958042;14.191389406225618;23.031008025474836;23.816776699189433;23.97349454315208
blackcoffee;vicioinherente;52.402952098170616;13.049933668560534;21.084648312210888;22.13062802925066;21.858978535038624;21.875811454939285
blackcoffee;will_llermo;50.260944390423454;9.193305614246517;23.19274325705846;21.965319347004552;22.790558732613544;22.858073049076914
blackcoffee;xator_nova;49.63701432065687;12.660055219867388;16.53432372870433;24.49269709668782;23.07703274993052;23.235891204809942
borinot;a_de_la_hoz;61.46781192211169;30.97075584939521;16.546608254176594;19.20940440997101;18.635363278231633;14.63786820822557
borinot;a_karerina;57.32036510715432;23.215919116508285;19.083544755791753;20.282658638894958;19.98373532592169;17.434142162883308
borinot;aixa72;46.76396174155526;10.671237881407102;16.556357324451987;24.81593304828909;24.457110466549405;23.499361279302423
borinot;alberto87fr;60.71199304129486;22.22341025814089;24.160880022281987;19.27447981698656;18.86735960566216;15.4738702969284
borinot;albertomilano;73.89539930586304;32.51533895516528;20.608715802232783;16.08665979656837;15.501303407879199;15.287982038154363
borinot;alcorona;53.14951961301581;25.03776082541547;16.2846555857366;20.67924994302627;21.551935246580346;16.446398399241314
borinot;alemartin;57.25717821792008;25.031194805313383;18.39917406020705;19.111542878985908;20.005788631897047;17.452299623596613
borinot;alvaro_souvlaki;45.47200596956712;15.445494493416563;14.00161878394584;25.171562331543797;25.151988652802217;20.22933573829158
borinot;anaavellaneda;65.56918359336294;32.13419380801837;17.847299129613223;18.46378312798854;17.469715837708197;14.085008096671656
borinot;antares_not;47.659432253986;17.06342255215544;17.422948141424143;23.593624415412044;24.03459191419065;17.885412976817722
borinot;bander7;67.42123864515828;28.78424918339846;20.719403968898504;17.857197734604757;16.989824395177124;15.649324717921164
borinot;batty;69.99103229074916;26.407052853420126;24.620817556514528;16.75927292517594;16.366025297757588;15.846831367131829
borinot;bennu;70.59607730194183;28.798803780108198;23.271523342507397;16.934129278941803;16.225759969457414;14.769783628985193
borinot;bergmantonioni;60.27403686729436;30.050944740532845;17.231041044682986;18.472340285189;19.00445141261347;15.241222516981704
borinot;bernatus;77.68334435927301;32.8332222024159;23.426208253151177;15.272396477219914;14.745438865105122;13.722734202107894
borinot;blackcoffee;45.230623162475844;11.850256758018153;12.294602944313587;26.730601381844494;25.325209448736402;23.799329467087368
borinot;bracero;78.4529043512506;33.217918890242814;22.494989377178204;15.180296499118846;14.60079795080664;14.505997282653476
borinot;bustinduy;48.496617193324965;17.53108192135831;15.429593397706032;24.552043125610368;23.61968878200913;18.867592773316154
borinot;carlos_;42.12267418154856;13.602166688429916;13.797574738596817;26.929705328187765;27.193786418914815;18.47676682587068
borinot;dani1medina;50.458865333514865;21.977389425040823;16.556978037996785;21.948615147152875;22.701164552856927;16.815852836952594
borinot;danielescaners;48.81848073651193;17.794096102726723;18.770644475868238;23.18370821827638;23.46396257739038;16.787588625738277
borinot;danielquinn;41.520172377115024;12.464108390746231;11.50035981810829;27.502927857654242;27.58839714543017;20.94420678806106
borinot;davidgs90;40.41485304259453;11.433029875299248;11.283123089995115;27.546886269103954;28.34292144720446;21.394039318397212
borinot;davidpardi97;43.29930246799491;16.220529610764366;13.194405105027402;25.48530992057317;26.45481427635601;18.644941087279058
borinot;didacus;48.45947954357424;20.21433495322246;12.363469198822164;21.539477220904136;23.637790085148772;22.244928541902475
borinot;diegoh2000;56.95260893801965;25.962032973466307;19.816357964219222;20.308347033002075;20.112774927188422;13.800487102123977
borinot;diogoserafim;56.11241745453377;18.116155657625335;22.11787404850149;20.889654303977608;20.41393076701273;18.462385222882848
borinot;doark13;78.84970227566028;32.81635275562591;22.53411874164844;14.892980956625834;14.51507000143676;15.241477544663065
borinot;edgarfaber;40.67217673096178;4.544278269621745;17.31248074498064;28.59404642087288;28.163602176093363;21.38559238843137
borinot;elenacf;55.45342793716144;20.66453443524218;21.18115355547287;20.93789196622282;20.656522918377473;16.559897124684635
borinot;endika;55.315752998794416;21.384223206087768;19.47321154228006;20.935568226376727;20.707934774232108;17.499062251023332
borinot;explodingboy;39.433486442940726;6.561833299468159;11.32119805464951;29.935283850842026;29.04828125567955;23.13340353936076
borinot;ezequiel2517;47.505332294669245;12.450017206508146;21.566350935786904;24.592184500154737;24.112556417484672;17.278890940065533
borinot;fabregatto;70.63298487063616;30.092108187204115;23.63106611625394;16.653314153411397;16.217281588545333;13.406229954585207
borinot;faildeguionista;51.551047657399735;23.662943861496554;14.090434403766414;21.845857737542925;22.22020806830577;18.180555928888328
borinot;faure;61.22717627091473;30.790608706254286;17.77073185984735;18.609011634116417;18.70860416652456;14.121043633257395
borinot;fifolecfc;39.4484060851697;7.496401796216896;13.129000153130646;30.387427162738486;29.037295007901488;19.949875880012474
borinot;filmcanet;73.25305343212831;30.52966027856394;20.947653663342738;16.33211269964596;15.637232189206886;16.553341169240472
borinot;firejuice;58.644124682995425;24.582861133785055;19.365634073980164;20.079961046675603;19.532647324493418;16.43889642106576
borinot;fleming22;71.35818845679997;33.93046512122279;20.453849479448774;16.933974148277837;16.05246755640435;12.629243694646249
borinot;fshtravis;61.15816897628675;24.176745902041432;22.92095654403841;19.25584260259488;18.729713859332698;14.916741091992568
borinot;genzai_2;51.97634405969124;12.445852490041014;19.239769023860152;22.957843101661528;22.004459891469732;23.352075492967582
borinot;gorkalonso1;58.187164156977644;26.68175720927125;16.112007941873546;19.846900504500823;19.686042818589684;17.67329152576469
borinot;guillehormigo;55.080832499777394;18.455445257405916;23.18051613729592;21.649945440660215;20.796254397411264;15.91783876722666
borinot;hectorog;57.30392414043173;25.80286661608474;16.922222733606063;20.184211828156194;19.972610345477708;17.118088476675297
borinot;heymyman;46.792688011415486;10.269698355739914;18.53839637289012;25.49957383388432;24.442096121678;21.250235315807654
borinot;hugoromero;71.79496617373222;30.892253105791806;20.149382147259793;16.57785055423286;15.954809454394118;16.425704738321414
borinot;isaac98tm;49.35863256325931;19.4716411770769;15.289843476068462;23.87059205627368;23.20718677970866;18.16073651087229
borinot;ivan_suarez;64.26597818416303;31.06025141894639;19.113545499823854;18.37958109121111;17.823972145947145;13.622649844071507
borinot;jaimeac;74.2301248010086;34.60962894177388;18.625861657843732;15.986738454530775;15.431403465335475;15.346367480516147
borinot;jal90;58.36683154688562;20.583042560116734;24.28066819608375;20.621564555301536;19.623700110225045;14.89102457827294
borinot;jasikedevicius;70.93479682779325;30.224630041683106;22.685620836491836;16.85569030677344;16.148280622659875;14.08577819239174
borinot;javchas;58.476546636348424;24.36753284282601;22.137701580035817;18.70076662349183;19.58862263549868;15.205376318147668
borinot;jdcasero;68.26671130964138;26.80331723873674;24.457957434755457;17.367865586596558;16.777916742831927;14.592942997079332
borinot;jjm_24;59.96411085796775;21.88412989688112;23.228478289580618;19.421007846682635;19.10267639588228;16.363707570973343
borinot;joancuadrado;71.37618818639623;33.92190849732936;19.688188593255646;16.689517385058696;16.048419426590893;13.651966097765406
borinot;jorgemz;54.0959938958497;25.283020041539444;17.54775062318605;20.832297959435927;21.17485829527297;15.162073080565605
borinot;jorgepm91;56.75232407407367;26.704997084789095;17.12343142730753;20.889600641881056;20.183755005195632;15.098215840826677
borinot;juanky97;63.69963426925799;21.761391295686366;24.174468562837905;18.124671029556687;17.982442414734322;17.95702669718473
borinot;lacaneli;38.496380023484456;12.963020411704356;6.565462383099894;30.110108309038043;29.75539529659099;20.606013599566726
borinot;lbaena;51.52065898326589;16.14334165068436;18.382822493320624;22.197275626300144;22.233314318798282;21.043245910896594
borinot;lobo_lopez;56.19617232139705;20.062517707113344;22.252060703606933;20.823923034749583;20.38350581130989;16.477992743220238
borinot;lubilder;68.73003666292625;31.1941924564474;21.949494137669287;17.354263059172453;16.666294108125374;12.835756238585487
borinot;luisru;63.04184214857131;27.558862755545064;17.614788693565796;18.71826248147811;18.170075081039304;17.938010988371715
borinot;mabusecaligari;73.67128528634525;33.8686476068343;19.463878286515424;16.180265216427156;15.548459628936039;14.938749261287086
borinot;malala;59.819321413933515;27.189644145851688;17.489002818593463;19.968274373314685;19.14891339472395;16.204165267516206
borinot;mann_ohne_namen;55.52862390216106;23.632179206869836;19.134521678154105;20.64461938520898;20.628550188905177;15.960129540861905
borinot;manuelsanbai;63.93314789163354;28.04193507469765;20.38986391576891;18.36254527654249;17.916762162691334;15.288893570299628
borinot;manuki;69.1093497727001;35.30201197755313;17.922719246058993;16.845219806732835;16.574819598998165;13.35522937065687
