usuario;pelicula;rating_est
a_de_la_hoz;/film/japon/;58.767772511848335
a_de_la_hoz;/film/johnny-chicano/;60.18957345971564
a_de_la_hoz;/film/juan-as-if-nothing-ever-happened/;8.530805687203792
a_de_la_hoz;/film/juan-moreira/;44.54976303317535
a_de_la_hoz;/film/julio-begins-in-july/;35.07109004739337
a_de_la_hoz;/film/killed-the-family-and-went-to-the-movies-1969/;52.60663507109005
a_de_la_hoz;/film/kiss-of-the-spider-woman/;35.54502369668246
a_de_la_hoz;/film/kukuli/;41.70616113744076
a_de_la_hoz;/film/kuntur-wachana/;34.59715639810427
a_de_la_hoz;/film/la-ausencia-1968/;8.530805687203792
a_de_la_hoz;/film/la-calesita/;49.28909952606635
a_de_la_hoz;/film/la-choca/;59.71563981042654
a_de_la_hoz;/film/la-cocina-2024/;63.507109004739334
a_de_la_hoz;/film/la-cucaracha-1959/;73.45971563981043
a_de_la_hoz;/film/la-fe-del-volcan/;44.07582938388626
a_de_la_hoz;/film/la-flor/;53.55450236966824
a_de_la_hoz;/film/la-libertad/;45.497630331753555
a_de_la_hoz;/film/las-piranas/;21.80094786729858
a_de_la_hoz;/film/lets-go-with-pancho-villa/;62.55924170616114
a_de_la_hoz;/film/life-is-to-whistle/;39.33649289099526
a_de_la_hoz;/film/life-sentence-1979/;68.24644549763033
a_de_la_hoz;/film/light-in-the-tropics/;37.91469194312796
a_de_la_hoz;/film/lightning-dance/;8.530805687203792
a_de_la_hoz;/film/litoral-2008/;37.44075829383886
a_de_la_hoz;/film/little-white-dove/;49.763033175355446
a_de_la_hoz;/film/liverpool/;42.18009478672986
a_de_la_hoz;/film/longitud-de-guerra/;63.03317535545023
a_de_la_hoz;/film/los-muertos-2004/;38.862559241706165
a_de_la_hoz;/film/lucia/;42.65402843601896
a_de_la_hoz;/film/luzs-motives/;67.29857819905213
a_de_la_hoz;/film/macario/;67.29857819905213
a_de_la_hoz;/film/machuca/;40.758293838862556
a_de_la_hoz;/film/madagascar-1995/;39.33649289099526
a_de_la_hoz;/film/man-facing-southeast/;43.127962085308056
a_de_la_hoz;/film/manuela-1966/;45.023696682464454
a_de_la_hoz;/film/maria-candelaria/;63.507109004739334
a_de_la_hoz;/film/maria-of-my-heart/;61.61137440758294
a_de_la_hoz;/film/martin-hache/;45.497630331753555
a_de_la_hoz;/film/mata-atlantica/;4.739336492890995
a_de_la_hoz;/film/memoirs-of-a-strangler-of-blondes/;39.33649289099526
a_de_la_hoz;/film/memoria-2021/;35.54502369668246
a_de_la_hoz;/film/metal-and-melancholy/;4.739336492890995
a_de_la_hoz;/film/mexican-bus-ride/;89.57345971563981
a_de_la_hoz;/film/mirage-1972/;35.54502369668246
a_de_la_hoz;/film/miss-mary/;42.18009478672986
a_de_la_hoz;/film/movie-dementia/;43.127962085308056
a_de_la_hoz;/film/museo/;65.40284360189574
a_de_la_hoz;/film/my-son-the-hero-1961/;64.45497630331754
a_de_la_hoz;/film/national-mechanics/;63.507109004739334
a_de_la_hoz;/film/nazareno-cruz-and-the-wolf/;46.91943127962085
a_de_la_hoz;/film/neighboring-sounds/;53.08056872037915
a_de_la_hoz;/film/neruda-2016/;36.018957345971565
